-0.00081584501919794,-0.0011868463572249249,-8.429833035718044e-05,-0.00043909048797502985,0.0017856540461902402,-0.0009906335073351779,0.002775268303766931,0.003666739003054236,0.002284187248290475,-0.0015324662349241066,0.00028963548199321607,0.004705878031405698,0.0002057018035263933,-0.0015685087011006935,-0.00370986422751941,-0.0013349387082670766,-0.0029955585384130144,-0.0010118268290208985,-0.0052134349121987725,-0.006376273744327143,0.005942050915344447,0.0021759814993582553,0.004675336856610021,0.005542485478748647,0.0022354259734529863
0.000117772229362901,-0.0010719711422206757,-0.0006938119621206059,0.0006590334523398201,0.0033752734360334245,0.002204485913846445,-2.133796023377569e-05,-0.001324365072365924,0.00018783070354485808,0.0014858496146459125,-0.0006007052415914664,-0.002673771937260136,-0.003389426177834414,-0.003203171258647101,0.0011152711370456152,-0.002375924206719781,0.001867963450216684,0.003845651224972747,-0.003670335451600215,-0.004357081276616149,0.0024685731492072585,-0.0004613975810719376,0.0006466434711765612,0.001976722760590117,-0.0038763231836460095
-0.0024008230998224913,0.0022198659009507,0.0009578211432987043,-0.00035382333897886794,0.002731298336545936,-0.0010606073018671882,-0.00044230809937655487,0.0016160278765535606,0.0006023571056340782,-0.00012201044189735212,-0.003350675595554074,7.650490284571033e-05,-0.00010781004865800108,-0.006429307927806025,0.0003952299904052015,-0.0008945320427274568,0.0023275353948145018,0.00334197683103255,-0.003372292042643592,-0.003397057707598155,-0.0025134359903574897,-0.0008735986160477841,-0.0042348804106590076,-0.0028869555458855825,0.004601462255656295
0.0023074670557523104,-0.00010575542922905977,-7.1733020497406e-05,-0.0013847795609983398,0.0008065674941668214,0.0016416541549525885,0.00014773956435120642,0.0040528195090430074,-0.0007388974786080376,0.0029380175868069704,0.0005916301232391668,0.0007788248582780852,0.00249378265716868,0.004801567595935239,0.00016609851759211115,-0.002334728330042544,-0.0018002936976702164,-0.005091321476732589,-0.004769672466801143,-0.01119423558872771,0.0027109532726351084,0.0023538391822723053,-0.002281573488969887,-0.005441410385766626,0.005232602397729524
0.0075159160356953044,0.0037398412818931024,-0.0020618206857458184,0.005605622235872177,0.0018903352607176325,-0.005792134004228322,-0.00216485962432106,-0.004839048703576304,-0.0008253019019411693,0.005671911500767776,0.007752382330639286,0.00018464810731894923,0.007227410511787499,0.0026556055716912435,-0.0006665279243791472,0.010203158764044335,-0.006910760565050979,-0.004827930160080498,0.0005051873032066019,0.009809790261492429,0.005529130047034826,-8.460555031336581e-05,0.006489638463466174,0.006025887163660706,-0.0062785365642668645
-0.0036450278091196405,-0.002850048893140857,0.002159495373142662,-0.001535571839307258,0.0015811397598790426,0.0010558291125273346,0.0019778504305681018,0.0004152733737210345,-0.0006323834685465835,0.0007639002034076823,0.003071048532835898,0.008024335741686754,0.00037929578241980135,-0.0005220760746220451,-0.0005839502501690688,-0.002637867353697422,0.001900632531584332,0.007157343953623756,-0.0021364261300641147,0.0007633839928477122,-0.0032008893100845363,0.0033121488843929946,0.0001293732641404052,0.007479926421458106,0.002490742238374359
0.002783426936484211,0.0039317239693703755,0.0006890912332628892,0.0025880049371097345,0.0015331954381626487,7.242016481779674e-05,0.0031026868712556626,0.004530944733045638,0.0014875427505427713,0.0009990910448678806,-0.002344776206281293,0.00010459497478955372,0.0018024947753057941,0.007844155524405948,-0.002041770005327298,0.0016192959753665828,-0.0047019100951618716,0.002135899657183718,-0.001710487676170872,-0.0038181189353673306,0.001852875983116386,0.005596760449733514,-0.0009957931109918288,-0.007999775930692355,0.002858096664134668
-0.0036492905829897952,-0.001808370153027016,-0.0001194630317321115,-0.0007661194336913557,-0.0017398388221681626,0.00044368304155629833,0.0019054870526949968,0.002678394982467098,-0.0009124378543229974,0.004003477160312736,0.0006167721985494652,0.0024796509872214018,0.0009493429833904312,-0.003869373526231223,-0.00012829649988073985,-0.003314923050882874,-0.00017431641854826968,-0.0024645794169999968,-0.004196737793336172,0.004503717842815445,0.002022785935224772,0.0025705029569831296,0.001815432504281329,-0.0003961396105495444,0.0024045511235890084
0.00030554461673843163,-0.0013173153232707835,0.00020826278365333544,0.0015584303027375756,-0.005309898190167354,-0.0027518670407421625,-0.001127064018010456,0.0027685886932695444,-5.102894181754415e-05,-0.0031974419128245287,-0.0020235758621852625,0.009862795680088632,0.00020548000301633584,0.0031868441167108106,-0.001332970753904874,-0.003937924165582103,-0.0005889833466343733,-0.0047986323936721285,-0.005784204392281185,4.614537208031278e-05,-0.0029044033230255398,0.0012062614749219645,0.0012808796609280865,-0.00046411357307511817,-2.80552297109854e-05
7.217531196631547e-05,0.00253218663165473,0.00027847834445607567,0.00029375187161505154,-0.002331151149212958,0.00021044876403212382,-0.0014002505545148937,0.00211694405982634,-0.0002658866670844839,-0.005004192836846395,0.0011313526911683122,-0.0005922443311413588,-0.002667692828368861,0.0011754095475269622,-0.003590130979230773,-0.0010476052908478177,0.0027191567635726234,0.005236829990563387,-0.0026530931314891985,-0.0023447018418001264,-0.0041704400446955356,-0.0006997792796953452,0.002530545790825661,-0.010666500168635913,-0.003215517895245812
0.000516248553194138,-0.002303199688688509,-0.001256617301016396,-1.1461491570348599e-07,0.00827083960968988,0.0038679732846685975,0.0030305300286161373,-0.001843081616317702,-0.0030982026855033693,0.009381680761028079,-0.002841537927180651,0.009639829442443432,0.00039676464525440153,0.0030262565889817732,0.0028899636666704642,-0.002103048082780511,-0.003392235225163796,0.001891477420723272,-0.003877105342988121,-0.003629692255876804,0.004088377711536449,0.004184466998539301,0.0011425751638723092,0.00319519583238103,0.0017657986666522656
0.0015112147265947846,0.0008007559466585903,0.0007028749584640227,-0.0025352650919772965,0.004440521682922249,0.0034778162503360946,0.0009560817572448234,-0.0009201538982506986,0.0003312018465565843,-0.005342034587313664,-0.003252831558320937,0.0033108829776245657,-0.007238328747240416,-0.00020954614218855863,-0.002768001053928557,-0.006269470573422418,0.0017377989359182936,-0.004503839504082244,-0.0016151564769636116,-0.0005562991379059721,-0.00022696779196773945,-0.0021198843184466088,0.012127668885698805,-0.0005517936531319784,-0.002372039145398945
-0.0003419175751280072,-0.004726811644112707,-0.0004835870150523326,-0.0029487008127938178,-0.0007182930578547198,0.004216104541775547,0.0009888691577806543,0.0023680513123143197,-0.0007724619757779438,-0.0016330927298897474,0.0021747483560801326,0.003826948389497421,-0.004658189365167267,0.002435721970335661,-0.0034285807660958123,-0.003913098481586625,-0.0013458601630304,0.00031172867125069597,-0.007213140894540531,-0.002155584429291894,-0.0036303991257054203,0.0024320004909729447,-0.0052671040454531325,-0.0006904372920566327,0.003279332976865778
-0.0011375077138769294,0.00016830850202908642,-0.00010718411716272448,-0.0024456694187498123,0.0017147770190022065,0.002351765385477889,-0.0019217163404246188,-0.0011707212050570256,-0.0004452073393305314,-0.002509771396007473,-0.004452494759678793,0.002962319570471609,-0.0015626799494921502,0.0006544454803419442,-0.004550121025612895,-0.005071663307313557,0.0003335557611535225,-0.003218420304519953,-0.002653034126713569,6.81743764728961e-06,0.00017686246889725307,0.001977669171494513,0.004858314505681577,-0.0045063445613409995,0.0008957949725729554
0.001214729656325865,0.00039980157969008167,-0.0006455427596272552,-0.0007119663177731169,0.0014334619046166013,-0.0011066695207808887,4.257970914318367e-06,0.0012344678990986676,0.0003984583557252205,5.7152503305927294e-05,-0.0025521403254439084,-0.00013496573326512518,0.0017442815598314276,-0.0006105229386313582,0.0004371662259639543,0.0007269046974385227,0.0013340825229909785,-0.004999246669891979,0.0016928033471915768,0.001411479090462589,-0.0008328065237299066,0.0053257769468680214,-0.0024886826137636075,0.004194921557243179,0.009714968265138492
0.0003534939291273149,-0.0004250244793460156,-0.004476868214492204,-0.0043798296861554354,0.0008027195835981557,-0.0025425088514206755,-0.0035032390067896136,0.002426514262584148,-0.0017377793716715731,0.0010101230213741953,-0.003502412477681792,0.002200340951786898,-0.001768712285219069,-0.0017755999550261735,0.00032349173551823163,0.0007577894410787263,0.005317828833629353,-0.016068137177288208,0.004472504660438033,-0.004330490695559762,-0.00851201928660336,-0.003921962415510561,-0.004849041670155563,0.00448881774806815,0.01306021380751413
-0.004395875017677549,0.0033068019268499174,-0.003140322732615977,-4.778585215903138e-05,-0.003279799349912849,-0.00432772540917668,-0.002370914317773046,-0.002675054239230637,-7.4182954828895965e-06,-0.004941000895756398,0.0037664960792887225,0.0050076931832129966,-0.002711034024879242,-0.0016779610671061815,0.0016591802675667664,0.010194553967805569,-0.006680507073835551,-0.004771391043527103,-0.00014858958108725494,-0.006608647411508393,0.0023355002868696365,0.009161172016693626,0.00472373543879301,0.01172906409446035,-0.006084988016731146
-0.0012141078172512613,0.0006849808241123947,-7.832559308884379e-05,-0.0009197747659124221,-0.002723782526436603,-0.0004969538842358825,-0.0014946760248082669,0.001000225488628434,0.00204399066397989,0.0007338219872772433,0.000278813852134099,-0.002503036160586451,0.0042560945541544794,-6.503988592078402e-05,-0.002158514184897259,-0.0014053033370747456,-0.00033946612780529284,0.002808894155990109,-0.003675275449946293,-0.0003900763313833167,-0.0005528929069011552,-0.0024083251404680857,-0.0011379843634253164,-0.0012134095634003588,0.003646949656415353
-0.001367871980298326,-0.00012111775873628379,-0.00031633837054592754,0.0010997332384567666,9.700697821021701e-05,-0.0006795757693259866,0.0002223584959886249,0.0007702718754724066,-0.00019852416108059764,-0.0040112973672367285,-0.0012781608115636743,-0.00016025710562219634,0.002251057098464477,-0.0017047105034916213,-0.0004745078945213991,0.00013774098014220255,-0.003585096730678065,-0.0010106193527911213,-0.001218519065764634,0.0020813495174705496,-0.002960749462571121,-0.005102459172897523,-0.0006894601811055741,0.0014959969961962569,-0.00016323964390562294
-0.0010732802078789504,0.0007593934770893482,0.0002442905772924984,-0.003556142421023615,0.0003679798299647686,0.001715196565236827,0.0005451003113253925,0.002347280557549916,0.0006955700668682919,0.0018134586319250468,0.00013089870309023605,-0.0012294444604649824,-0.002851878078150836,0.003130626421635025,0.0019651571977114413,-0.0018381806605975715,0.0007750392139904737,0.002609270062553084,-0.004580376343840264,0.0019502373332131466,-0.0014390188999683965,-0.0012633623401420212,-0.00017564721508899926,-0.0012456730069459894,0.005297760735826202
-0.002947069200143214,-0.003039633549779696,-0.0008879177558689742,-0.002549249004019219,-0.006495335360493767,-0.0064378686012005314,-0.0011084636322702924,-0.0032477070191469872,0.0003737835966132959,-0.00019560144704163253,-0.0042182508855889925,-0.003503165331431289,0.002769422214741237,-0.00639152805066665,0.0015438826469615227,0.0049813994986602425,0.0034002762347274586,0.002557314626467457,0.00021400733534200327,0.001761289437890543,-0.0021399150311074817,-0.0072952590181300766,0.002327558529074655,-0.0012608030530690212,-0.0038633685670154063
0.0016645417869923546,0.0004944511610462017,-0.0005220929253960298,-0.0011266881145473914,0.002853275081552007,0.0009218478878053336,0.005039485044275758,0.0033490923746766488,0.002902497367374134,0.0028126845799200354,-0.005213235557387775,0.004939662730938714,-0.0012163174105296346,0.0038604904352776775,0.003200104107349254,0.0042132215717844744,0.0097890038594933,-0.0032857546450789114,-7.892861550924972e-05,-0.00944122818777907,0.0070027934379800535,0.00015751103585257963,0.004761033843337026,0.005549973274201531,0.0022406187834544764
-0.007069833728802339,-0.001663778777604318,-0.0012828047987036954,-0.0004441759380448521,0.0010265510477613553,-0.0011481935149731464,1.5401417614020605e-05,0.0006479578827166567,0.0008884956077897016,0.0013137372588804368,-0.004352393801550621,0.0017742588588407274,-0.004693898895856593,-0.0022616588230368623,-0.0009157795578424948,-0.005154731947322945,0.003292314495333537,-0.002764018505223097,-0.001965777360134825,-0.0016098949259323858,-0.0046348594868941785,-0.006588985831309764,0.0019122513528954687,0.004383678201782475,0.007892116193925939
0.002910624240386711,0.0013374237355945268,0.001118602810204211,-0.002103765030206517,0.002582688500794423,-9.792891459599067e-06,-0.0016244444384414859,-0.0051823695370515465,0.0020704597584947095,-0.0014943535251417533,0.0018211872432543207,-0.00035519154838990893,0.003066699316485312,-0.0007354712955541806,-0.0005646004000862589,0.002693833394914241,-0.003497365684555793,0.002421602195125557,0.0019090150118418047,0.004288359803715192,-0.0015237547368814775,0.005658348628249924,-0.0017284547912478068,-0.0016115051033413832,-0.011243646791078131
0.0010068264613957226,-0.001126351020043381,0.0017837161313814067,-0.001823091267480848,-0.0017287879073213366,-0.0004879346952092801,0.0005502126195209723,-0.000880218962481848,2.990361190703542e-05,-0.0038690957981022014,-0.007190491275976286,0.0006515871626469228,0.0015707404124194028,-0.002486929583716499,0.00044404076075220704,0.00021024688480715927,0.00343796363139105,0.008512578858035833,-0.00015208850325942316,-0.004965803621234058,-0.004348216468657541,0.00011841036692653538,-0.0013948474204488563,-0.003148648044856391,-0.00644277983027891
0.0006020299467573045,-0.00026641803471150454,-0.0020592216066678613,-0.003994945769142171,0.0018413806818158547,-0.0018664140579829614,0.001571369382496113,0.003454237219573663,-0.0032341415576038,5.031387557371788e-06,-0.003294470243710309,0.002571558437854193,-0.003193579467995648,-0.0001791824069019797,0.0004161933015098332,-0.003655586457015481,-1.8990425319495314e-05,0.0010570788623197216,0.002820187548640183,-0.003203744941309165,0.0011062212599288095,-0.00164212668878458,0.00470037458087445,-0.0007047006849716098,-0.005457965250867697
-0.0009993057838805033,-0.00026040452695562925,0.0005414309278799563,-0.0014992539269852024,0.0037259163161199992,0.001182452933966732,0.00036853969931791817,-0.0017172814876788393,0.004292127337992703,-0.007692354726058662,0.004354682726651495,0.006441084574431549,-0.006191128663199277,0.005512643088395294,-0.002523768145175843,-0.00306561227346912,-0.0048777654271918,0.001875869094877961,0.003152622166859251,-0.0018839329058624177,0.003899239049221065,-0.0004721958975436369,-0.0025179990624055147,9.082067160957648e-05,0.0021725177755720143
0.004207028701074568,0.004419986537853967,-0.007275396122661215,0.004139441805915521,-0.0013895859460291856,0.0021332810791056846,-0.0007289798518993996,0.006556861946583404,-0.0016276600755729508,0.006894814492658745,-0.00118918225326712,7.05344975224924e-05,6.142321197144529e-05,-0.002420194671679941,-0.005205665866033476,0.0011536085558385171,-0.002959727001217936,-0.0172641501978329,-0.00615326469779766,0.00800943764527599,-0.001708197861767618,0.0029466263041162447,-0.00013507113661556102,-0.0008433914110406747,-0.007105915573561146
0.0035768342333797843,-0.0020048258997050184,-0.0005181864628347869,0.004968562052418227,0.003336021911299128,-0.002905049246880404,-0.0028639076122433296,-0.004540796833701513,0.0018503626604638266,-0.00010206882796546904,0.006225499329636945,0.00014817758651444876,0.010960692724298008,-0.0006634406052549588,-0.0005696011083523852,0.0019125811074018398,-0.005790709762209924,-0.0012765033914213255,0.005409834560505224,-0.004390014160038843,-0.002948021612180574,-0.00431643069156097,-0.006783443598353828,-5.885311960334913e-06,0.005459769217051825
-0.0015118755522597564,0.0012450789830431544,-0.00025360260786989376,-0.0026146799899675896,-0.001066686926892573,-0.000993129535792604,-0.0006248996273966253,0.0003376914294414873,-0.001258509415355001,-0.0024319034415869203,-0.003316733311193668,-0.00010706773367445689,-0.0012795310306703061,0.0008511754834702122,0.004848312897820554,-0.001467299057777443,0.001581078942003186,-0.0036910459680303148,2.578173764094952e-06,-0.0012610965514803256,-0.0039535765381076594,0.0009956124798353734,0.0001223008456498545,0.002333134550731981,-0.004666209870362271
-0.0032744886011121885,-0.003378712973787237,0.0025483890378823057,-0.0011571735058328227,0.0017015692795653724,0.003095439887987161,0.0015108704606752392,0.00023116651642705942,-0.003565641260919228,0.0010887090829787,-0.00029328227083830053,0.003272651871766292,-0.0006811291878229143,-0.00229347224073961,-5.188429382408906e-05,-0.0031127209086463025,-0.002837876284547754,0.0069261927543571395,-0.0005645863368070858,0.0040426821611796145,-0.009635437777236178,0.001912275933621248,0.0022029333238096395,-0.005418755274370363,-0.010811715310918707
9.090234429770614e-05,-7.97372553260501e-06,0.0006114775502287928,0.0017372865187271884,0.0025496091165690487,0.002184307476243217,0.0036327570785537923,-0.0003817548033861753,-0.00030618165249354177,-0.002003966630728243,-0.0014892407534839616,-0.00047345459082400685,-0.0005060001227491588,0.0007686138885682612,0.003263133229457951,0.001057486081736499,-8.310480103344191e-05,-0.001175090274827205,0.006268400034519886,0.0018341987511577046,0.0005681158510674879,0.0015370529193456392,-0.002873380264378725,0.009821840248697694,-0.003257580072087219
-0.0007903967625207478,-0.0004539037718055834,0.00037008207762269,-0.0020964829257482773,0.0016041903565282688,-0.0005404036347798832,-0.0022571583072076603,-0.003110466031897701,-0.0005488930125045848,0.006482325955074536,0.0010151749957321044,-0.0020133107750005016,-0.0025641841931890704,-0.002380499666134168,-0.001344772623771322,-0.0024061515261804872,0.0001361557099032345,0.004626548059389625,-0.00016225095026841177,0.0012673235392803876,-0.002316155224232382,0.0006529300805843221,-0.003066050650914863,0.0018938891777406641,0.007243358111559817
0.0018313499806309746,0.002401031554299755,6.710550674681121e-05,-0.001099693428229428,0.0046624966989989155,0.0005167308603980124,-0.00011013610438412964,0.002417048123183541,0.0018460148143898871,0.0012493627757935186,0.0004907249636480252,0.003268033810693071,0.0008902276706425239,0.004838917162061279,-0.0003971111692308346,0.002487646935934066,0.00019725215785597696,0.0042614365849904905,0.00409768721882212,0.0009319983013895603,0.0012081735482813616,-0.0010668742067813793,0.0007993329573469179,0.0008391862326248197,-0.002020063774956192
0.0014413042949712649,0.0003449205080338837,-0.0005658217287053233,0.0012216063971718539,0.0010221406275546599,8.410354825468197e-05,-6.229362043236872e-05,0.00035837486401809325,0.0006314441470040008,0.0016182543954291221,0.00035068219361718115,-0.004549096748874647,-0.004291034934781409,0.001917149017713469,-0.004910282400727389,-0.0013285365025721358,-0.005391056709849814,-0.006333061542095625,-0.008165208164418954,-0.00374172741246171,-0.0029481258153165268,-0.0010759174415261859,0.000169907038451221,-0.007899178355771997,-0.003994174311488626
-0.002472279767092581,0.001828036891986966,-0.0010795950662641897,0.0023675865341397004,-0.0024776821987836147,0.0003329744374464515,0.0013619716665089045,0.00727862596977278,0.001557362786184138,0.00045779687538437323,-0.003005824632157164,0.0015201440826938864,-0.00012383099922376982,0.001965026519618876,-0.0032322862370469762,-0.0022771390739496264,-0.002006798475092623,0.0007525817211943318,-0.0016479894492387385,-0.002088360814883905,-0.002383197143190302,0.0050119287960338895,0.0017772356262379977,0.0055276264023329065,-0.002414725359916507
-0.005810793790795989,0.0026492731300637768,0.0015836008419512365,0.003226202903661796,0.0023908813272910377,0.007694436655687028,0.00272209475458075,0.010732434497745537,0.0004949362959389197,-0.008260671678094692,-0.0009479258880676684,0.004154832025636364,0.008319749681557154,0.003409959861511787,0.0028498738392958986,0.001945208304101654,0.003435420458871713,0.004087332621115871,-0.002690397664787414,0.010480317846459123,-0.0011322926151792227,0.0005271557826697318,0.004279313096118188,-0.006241366751157335,-0.00022562326629388746
-0.001828592493736869,-0.0031893896418433987,-0.0004374360571269263,0.003935137184643584,-0.006139285063581568,-0.007242089276860065,-0.003725054031884272,0.0005872410807106601,0.005648808692928889,-0.007902054875614958,0.003604240525448882,0.0008660708940993135,0.012420669668586806,0.001288235045911288,0.0051769923019125644,-0.0035514656556138377,0.00013275724778027582,0.006045311730983082,-0.008423683719820274,-0.002787594150342722,0.003675016946074705,0.00015166763114905668,0.006800244207319094,0.010902486176439843,-0.0016507911352149913
-0.0036135726695801056,0.00010923304000824398,-0.0007122560171424697,-0.004240032064813234,-0.0029064563151144328,0.0014450364967412155,-0.00047714205202031455,0.0011572082653462607,0.0024154955357455947,1.0767410635652286e-05,-0.004535358344593772,8.788732506011601e-05,-0.0030649232483801565,-0.005242328908749118,-0.0003635209902467322,-0.0005450496828221369,0.0009782622512682225,-0.007310877353948695,0.0009004578838853203,-0.004577219414970989,-0.0026748779126875397,-0.0008277774444121473,-0.0013355101758529464,-0.0008848534327730033,0.003302570555064132
-0.0008219321393715795,-0.0016987740978683702,-0.0007830658970554348,-0.00041815100400505764,-0.002990191396488703,-0.0019850488334657527,-0.0010793460741712589,-0.0015088821060821394,-0.002398005101694773,0.0015465778267071202,2.438375085643714e-05,0.0019774113150713294,-0.0029249523261140123,-0.0012711494429412575,-0.00044364762747593935,-0.0018492104787106816,0.0012393652682340447,-0.003670795633003381,-0.0007654012719672602,0.0005990482345292216,0.0009399754760093008,-0.0027623540447923745,0.0026112116356806986,-0.0001823752837297225,-0.003635368113188236
-6.290225673006937e-05,0.0008620325533173631,-0.0013248782459806224,-0.0005056182493107325,0.004585594528982002,0.0016125379123612163,0.001628641537485846,0.0018107840607242934,-0.002002785022168904,-0.0013165018918082044,0.0011762150955474714,0.00032393207231176777,0.0028892645629117484,-0.00017163122561299795,-0.0011230290913413089,0.0007577535969351874,-0.001030212529904611,0.0036294431075445757,0.0014675546141316401,-0.0009057925562362348,-0.0012940281662211287,3.821591414568653e-05,0.0025968895516036337,0.0006878785326800478,-2.9637012053639226e-05
0.018374519803259885,0.013752336555590165,-0.006799276308306796,-0.002291883446935695,-0.009888644468774537,-0.010657169706413358,-0.0035370319527637593,-0.008100712157988145,-0.004244823245155009,0.006073180409407174,0.012455887362883307,0.005342309080711462,0.02116758170369348,0.014906715257700343,0.0050533812654313965,0.01613900366113881,-0.00185000584764758,-0.01325546991687668,0.003898090131707985,0.015072592990445888,0.00961615581646447,0.02437751593479745,-0.007545778605009409,0.004552871922196689,-0.0174561179666799
0.0034069202376527906,-0.0018391634633156016,8.30054324477287e-05,-0.00032585652054450466,0.006239979799455699,0.0004706632603565675,0.00019438020042853146,0.0015058897173676276,0.0008183070561634405,-0.0027128594527266224,-0.0016542743888786939,-0.002031377360375905,0.0005846585952181606,-0.0052209585816112075,0.002685327146221139,-0.0011827257083012127,6.642937821449088e-05,0.0019379969323625801,-0.0002522434605878765,-0.005392728610430868,-0.0029795737532876026,-0.0002757693203741334,0.005016809994462364,0.008085263816157614,-0.008644976733811472
0.002400492571905687,-0.003938514156497981,0.0004716765502714536,-0.003096571728299423,-0.0010140016015168425,-0.0006467522081596711,-0.000262709333175718,0.0014024755043325775,0.00010570428491595616,-0.0035587009412454845,0.0023444136214434154,-0.0022334754492791768,0.0006962272577019097,-0.00046812677949575486,-0.0012716715690618248,-0.004568458282372988,0.002272851369058949,0.003211225606940887,-0.0027228988517168963,0.001901252688061936,-0.0017315323728248836,-0.0018581680680451183,0.0070156960618297905,-0.00038136719143642,0.0021846533975723795
0.004897893545797246,0.0020203528010711708,4.708881368747306e-05,0.0010429826283579748,0.0022382702615864106,0.001978819637884924,-0.0008561912363697347,0.0006899263067066031,0.0002058966081543369,0.0002636863305423582,0.001021819868406537,0.005550838021348425,-0.0035768054528840507,0.00048081897741098693,0.002984752261532453,0.00502993303736038,0.0013371308561056796,-0.0028551391731145986,-0.0023332127088506955,-0.0027123605103174285,0.00230220845700832,-0.0014755110762373685,-0.0012836856318761895,0.003974627059699492,-0.004082459290320497
0.0019194823613429468,-0.0006184713731934536,-0.00018389224900940712,0.0003102023301811219,0.0013884368479981193,0.0011762473709244169,-0.0007273613153393598,-4.314889486673216e-05,-0.00014568566125663354,0.000508011176460944,-0.0009063908474447926,-0.0015726356766017544,0.0015153088539986838,-0.0016994521098495491,-0.0008873471430312311,0.0008749125554784942,-3.339521038819447e-05,-0.003829458115259668,2.1334307700918154e-05,0.0022995148559149746,5.560211796028962e-05,0.0010391215910896226,-0.0008119872597118857,0.002407092375817528,0.003670555787851718
9.06222640180347e-05,-0.001887218489328732,7.080107905916079e-05,0.00016658625714628477,0.0006013515835477995,-0.0007950924400531149,-0.00041369036343856487,-0.001795407795252638,0.0014408689511982034,-0.0016161193018433338,0.0007065706655072152,-0.0016877864827126387,-0.00043340820515989963,-0.0025989634162275647,-0.004653920939254392,0.0014057369345958546,0.0005885826895571044,-0.000820464168162473,0.0016689359399533876,-0.006187206542474504,-0.00019026789639373096,-0.001353601918367402,-0.003739897551323215,-2.6185033612497084e-05,0.006080443890922097
0.002914650606695168,-0.0009270253203426494,-0.0012339179859459106,0.00039987540589626804,-0.003404319416402137,-0.0016968756466538381,0.0013994281919733887,0.002060809539779228,-0.002845623515708471,0.0017425665308905842,-0.0034149782165675204,0.003334559191120697,0.0032091491339933643,0.0014462811634263027,-0.000193867903206503,0.003241210535047008,0.004271125162726833,-0.006729006813003166,-0.002976548654809052,-0.0006505775308045704,0.0017924463394493539,-0.004844299489455678,-0.005716422464363338,0.009435087256459815,0.0006457436636456019
0.001999408641147601,-0.002167686795315084,0.0005110079110403403,0.0038980472173986563,-0.0019450129196979093,-0.002405199242761898,-0.005092413208597925,-0.007852755419823224,0.0022452895251141272,0.004117248961522275,0.007825250348880305,-0.0018446932594305774,0.004700425099339829,-0.003155325356218773,-0.00015397356658265792,0.003139780558407906,-0.0037221551357022467,0.0008314815162912228,-0.0014883723617276025,-0.000568782435156364,-0.006231266548920303,-0.003584889737789967,-0.0013805621637049464,-0.003818168366588673,-0.0018649356461171028
0.00015993312307572568,-0.004018010442503242,0.002319452653925213,0.001616088453252325,-0.0032041940384535824,0.0022156690082369432,0.0007644824160575308,-0.00526989910891464,-0.0004908595022422206,-0.0020373197456780264,-0.001954869305539171,-0.00029295441088282484,0.0037513661999315343,-0.0043650179198292905,-0.0039453218624511815,-0.0007155192795382983,0.00728407231398525,0.004380833616300564,-0.002091473214044525,0.004170451988141151,-0.0035068752253902035,-0.002481527531810733,0.0020492764978767173,0.006339150631762046,0.004094148866215114
0.003436008403883123,0.004188637087489025,0.000190754012717698,0.0002871854332987887,0.001333730402913826,0.0037135000790319422,-0.00010729955076530308,0.0010112914462549847,0.0032378094398024114,0.008710670545046508,-0.0010353160106535892,-0.0014514182406063804,-0.0032865385555406143,-0.0002598989179205229,0.006520327824060561,0.005856924821145871,-0.005515164936120727,0.0012667458791709894,0.005004711969404726,-0.0011596998781769619,0.0046726895600284896,0.001291839436790646,-0.001578199883410396,-0.005235180215173474,0.010944850709909495
0.0041670460647393335,-0.0023819547804208694,-0.005424488633700929,-0.0011842742737188526,-0.003559539964176892,-0.0011213827432234936,-0.0005306973976220751,0.001482656405622395,-0.001960334780027,0.006804779050326235,5.581940360824788e-05,0.007095662724815163,-0.0007633325469766305,0.0033681619537928877,0.0014228649034689865,-0.0029342505602120953,0.003685919125142515,-0.01518414393809034,0.007599422372679866,0.005114683307851394,0.00015981024476495703,-0.0012342725473164485,0.007408087367962507,0.0074117728931361905,0.010380213617006345
0.00031497197322120934,0.0003421885213610652,-0.00038147136908686695,0.0005740394016397194,0.0030972382125563818,0.0006096845380676309,-0.0021384184799502427,-0.0007808556547105693,0.00022559917526162348,0.0008496953058826219,-0.002578228968121232,0.0005721444347091491,-0.0010025677319515374,-0.00017911647951733645,-0.002030413524611773,-0.005136669224574829,-0.0006902715791434966,-0.004535188055344082,-0.0015707821220452749,-0.0016039964847914517,0.0011885114343485616,-0.002092046030062032,0.002027585543279709,-0.0013105501236441695,-0.0026470487363982878
-0.00269457225974338,0.0018620735771912925,-0.0006925907095085383,0.0007303510275928442,0.00024557069526594385,0.0021020294889128885,-0.0014379988686509635,0.00025785042430889434,-0.0012913715220991464,-0.0021703428749706294,-0.0005779547213710288,0.0012373179145941965,0.0012419503113394426,0.0017341923031391287,-0.00034072696051790964,0.002270057840860931,-0.0023888403247693283,0.00042039327764604464,0.002161463972100589,-0.002104331972017869,-0.0037362842380150437,0.004695160269583985,0.0015631744323073946,0.0012614130603892547,-0.0012164408784377382
-0.0017269192545939411,0.0006531120421623478,-2.049224827725129e-06,-0.0007243809664174847,-0.0008715961445279821,0.0026973912348508,0.0013534302078972661,0.0007294562063698447,-0.0008118740989842861,-0.0039303042951415144,-0.0015710872980937895,0.004108847798445255,0.0003656531502249929,0.0011293466681341776,0.000209691720205038,0.0012188957393044026,-0.0006880013150307755,-0.005106544236429515,0.004726811451905333,-0.001362900320061252,-0.004219318460148221,-0.004824166022914922,0.006871053747663872,-0.006344990782903454,-0.004959731747259818
