0.002653711298158921,0.003822373453949218,-0.0009472304624253057,-0.004899840272794262,0.0013628175140253333,-0.0006594765375718812,0.00036137419877772304,-0.003063804846167141,0.00258863179577676,0.0013202577453318006,0.0010561269961570669,-0.001000159338221517,-2.853984158167344e-05,-0.0035675603595723923,-0.0003606842189235217,0.002553006983538295,0.0018773871705348266,0.0008523067719755254,0.0002716732760745062,0.0014875703287748655,0.0005686501643769673,-0.004028795167274367,-0.001638274047478485,0.003469181841891621,0.004014039698976785
-0.0007917925090591984,-0.0012637123969183668,-0.001146470404021782,0.0004642311103058358,-1.0930869943194227e-05,-0.0013677552760174667,-6.174602516650896e-05,-0.0012980180443665475,0.00045418871709676414,0.0021624419676635627,-0.0009448660906929774,-0.0015107134390444075,-0.0026905539060785104,0.0008921852435184291,0.0031626565158949364,0.0017399336435701194,-0.0018058369091611727,0.003195160751900261,-0.0008544103082066684,0.0013003266023910323,0.001537083077379103,-0.002051108748545039,0.00011848095853095986,0.003039733878300274,0.003244929834647398
0.00043589556252234197,-0.0027870691360906232,-0.0005862563567381098,-0.0014454605277590467,0.0015337596383713204,0.0009817239200800726,-0.0022965677820317816,-0.00026299693024348016,0.0006114875426307182,0.0020049433974161004,-0.0012032043570832027,0.0014499890246253756,0.0027658408891580825,0.0006962404961456634,0.0014636714698048519,-0.004397377848195418,0.0011265124945300095,-0.002279162879535504,0.0010313221475179834,-0.0014501976592647915,-0.002007803319979424,-0.003414898918362866,-0.0032258799475727226,0.0021659176827199173,0.00860734177980937
0.0006334767087105653,-0.0007016767978568518,0.0019414033229248184,0.0007660765232455904,0.002676048180108536,0.0005273310688072186,0.0013370036400380005,0.0030950057822199764,0.0022108541281870824,0.0025838570168870605,0.0020655174753201047,0.0009563631037219212,-0.002409557808928209,-0.001314978805968721,0.003320007436528534,0.00041582486866809576,-0.00028295885837705535,-0.0003264472674798203,0.000909827592387501,-0.002762966706176733,-0.0035596689055764725,-0.002496077225267085,-0.006262912390447045,-0.004335716539471733,-0.005649179218624924
0.00012438368555508234,0.0016426243358848367,0.00027366757963334025,-0.0003811268941987995,-8.641940818099444e-05,-0.0004188772263640489,-0.0011304614119619994,0.002258493154757173,0.00240360206041732,0.0022083206538451553,0.0011423168363986266,0.003948494067943941,0.0008318739697732235,-0.003966851290067494,0.00034504979851433804,-0.0022094070399302176,0.004191362537235354,0.002037548175278112,-0.0007355052185731678,0.0003137981325426302,-0.004751004237387863,-0.0002358605805766415,0.0002400813010843021,-0.0018648782111293648,-0.003291560455355439
-0.0008506957113547258,-0.000872543207564467,-0.0015242906084786704,0.0015541171871645794,0.0047515363540404365,0.0033455613045930703,0.006623645327901918,-0.001361478915948369,-0.002122913617355648,0.0012059160336410006,-0.00038417887876389335,0.001048587098350946,0.0017438596564012328,-0.0010099264150327332,0.004138709357808692,0.0028088914238642844,0.002873331714137774,0.0003846549755893642,-0.004146465720155432,-0.0003210010616218384,-0.0035890033077623455,0.0011326291935518438,-0.0007495349162937943,0.0012937992355428404,0.0008388419707700823
-0.002169563689111025,-0.0030608039710952237,0.0002983647665801767,0.004446274259618949,0.0016192601309543532,0.003013286932843657,-0.0021846300192886366,0.004112156196294867,-0.0022546263080776893,0.0008028343312112764,0.0003923701843905103,0.00529044023851765,-0.006068765644493634,-0.0007266432621508327,-0.00045346894521820167,-0.0014664078359903974,-0.01021111461196066,6.253452228953838e-05,-0.0002715333280310782,-0.0029476796842685176,-0.005745170455629338,0.004649125624742437,0.00182544826503642,0.00037142575915594437,0.005487688524925553
0.0029746950794115844,-0.004181393011033455,-0.0021871549172870165,-0.0013350277258189745,-0.011053426900074905,-0.006597290623431407,0.010215890343715051,0.0021753174869457003,0.001905667974591496,0.0021977150239458204,-0.003703304115638441,0.0031952494603543994,0.006355845883308104,-2.790713717271284e-05,-0.006690355569128618,-0.006020934849834016,-0.00823771279074939,-0.0062529200007285434,0.0015182489808404026,0.00336479575795391,0.007094108600000889,0.0022757020349466524,0.006973186852696864,0.013798278879315585,-0.0015665537210869849
-0.0013566210019896933,0.002727737023832671,-0.002371156428481777,-0.0006171328196394845,0.0018561888860654093,0.00014700318611194675,-0.0010695496141185424,-0.0027549071512475557,-0.0006091746655582892,0.0021045376071033802,0.0006544820527846312,-0.004283236952967061,0.00016678507166198282,-0.0015387706736034142,0.000467911069849432,3.069527251506896e-05,0.0030870841289254163,-0.002450249649290594,-0.0038919174098795343,-0.0030574273736078627,0.0017920619616608254,0.0020665221442550605,-0.003590760137481676,-0.002605180715478933,0.002316307421245291
-0.0029141255062646925,0.0065437526998416,0.00014398015044178591,-0.0019916801756980954,-0.009439916014155263,0.0017943114541590422,-0.0007027136772841996,0.002015654498663895,0.00518225727924866,0.003358711077958589,-0.0024513327045902625,-0.0041466537924244465,0.003595002155057582,-0.005044118264007478,0.0016507294365182821,-0.002909399391464327,0.0029839656308325805,0.004151917267173972,-0.000463335021791197,-0.0020034366939761343,0.0015536981106127074,0.0028306421999483816,0.002587949285203713,0.0026732167819346173,-0.004603558859622204
0.000749596917152431,-0.0046992354833480035,0.002056809834898175,-0.001064489582330088,-0.00037911238229593495,1.83687409326342e-05,0.0006135042866743691,-0.0002889033186417384,-0.0012407311006944273,0.001108578892703527,-0.0035288950755789452,0.0051068992385787035,-0.0021877212902056595,0.0009246059476122787,-0.004047404386008122,-0.0007517943427416947,-0.0017601093635256496,0.0021938314418381835,-0.00041716731217787705,0.0036098884140373408,-0.002588372615426207,0.0018999257225029672,0.0025638067829428434,-4.9308341833582785e-05,-0.006156850511274737
-0.0014595292459181433,-0.0017354513187644973,0.003175553627602241,0.0002447018189610118,0.002564941614230595,-0.0015882419979067488,-0.0011593890179537074,-0.001287637698366443,0.0018665122828126664,0.0018533705601736703,-0.0011558814697931695,-0.0009904745907156518,-0.0001340957578980246,-0.0012109188929118038,-0.003220833428061316,0.002637458310066617,0.00030034891794868384,9.981675514530476e-05,-0.004392253394788703,-0.0036809042204349134,-0.008616125440007576,-0.0032561909730651237,-0.005302480880460715,-0.002487565342712143,-0.002956790545864187
0.0007873947909125276,0.0004763848380445322,0.0007354169930038017,-0.0009239418309659251,0.0008026649506217348,-0.002427617382845956,0.0014979411417791627,0.0013260639133033554,9.422538399973248e-05,-0.0024660059643585963,-0.002473884254412461,0.002200681916004228,-0.002316978172812923,-0.00033384460362344,-0.0015244326096773874,-0.004471950804332912,-0.0011733565127009368,-0.00044951910298421865,-0.00209857749678405,-0.0026189554191476732,-0.0013985919952331988,0.0014740132699915913,-0.00021850775771124417,0.0012330916143767315,0.005799456367973601
0.0018275473010796945,8.19303310806179e-05,7.752218947476313e-05,-0.002860188178962752,-0.000306671076591155,-0.0028378630285600353,0.00023559917013006744,-0.004878540364938573,0.0007482120578121874,0.0035314361761957297,-0.00023566316339335903,-0.0009993191705018345,-0.0021277708667319785,0.004139581430742639,-0.0006550848665301064,0.00019567901386990773,0.0006208331718266537,0.0033836114882622404,0.0022034256821888503,0.006527619363624585,0.003403637864394844,0.006994890663881549,0.005926659559772857,0.002936739880206195,-0.00015294840139683631
0.007955352465795096,-0.004646087333486429,-0.005433819479423206,0.010742636768089031,-0.009312981624498723,0.012306315324446251,0.01055458711386606,-0.0015016648600360805,0.011160854678937966,-0.001356713431494756,-0.0061068051440306866,-0.004400470294056354,-0.009123170743497907,-0.004529354557083835,0.002553092986200028,0.0035412358786660095,-0.008174121909609632,0.0041995830962278475,-0.003362183834417773,0.002683986466038127,-0.007905707833247995,-0.0008933865770095043,-0.0038320402265532454,0.013704370476407782,-0.008003633369950275
-0.0008409127624207123,-0.0033573443049912635,0.0008982979498558465,0.002995896496169165,0.0050897476057913,-0.0033417280807190803,-0.00274766828893349,-0.0002717736448506333,0.0006323135441653336,0.005683089086336682,0.0013383889971351403,0.0042392237961567,-0.0008718940207962716,-0.008872917310660217,0.002324712259945728,-0.0040060189204885535,0.00850145598278252,0.00877938569878748,-0.005227750561877746,-0.008764178403186978,-0.0018036172958083641,-0.005353053456590588,-2.905485549534268e-05,0.00023461037845908515,-0.0009647144059089078
-0.0003026297989820152,0.0015781001743761778,0.0035951628952938506,-0.0021072174508712203,0.007919711051339583,-0.0007531790740241656,-0.009701183651215594,-0.0024107496152465085,0.005342421447179407,0.003454135024515878,0.001308687507335482,-0.0032758856133487018,0.0018622740898035035,-0.002389162468505418,-0.010718320966278337,-0.009054103746753485,0.006820710313396412,0.0040087721561118655,0.0026249651137134128,0.0033468673491523285,-0.00870458747657673,0.0018046127214960122,0.0011366160968516205,-0.011761146227920051,-0.01026170813840845
-0.0008864195606063457,-5.20687038276477e-05,-0.0013430053841586376,-0.0005360010842041688,-0.0018690961213162808,-0.0003408827782283464,0.00014459780042534991,0.00035986458188128816,-0.0049648493426822475,0.0008832896831903244,-0.0027818217958401853,0.0046174845941024285,0.0022415498619229213,-0.0004060698596323297,-0.005218582599508425,0.0015291586545212767,-0.005327942165338996,0.005854861959922958,-0.002877775527096719,0.005288193641026641,-0.0026639357907232877,-0.0008932062447223002,-0.0008663813098681501,0.003048620924871918,-0.002505569667820187
-0.002326377018672305,0.0007256557949152848,-0.000423416593339874,0.002582754313149007,-9.238941090678908e-05,-0.0003775881819416344,-0.0006374963332403072,-0.00108856483947175,0.0019522600189704848,-0.0011935252892863461,0.00036982643813422223,-0.0012807757169852993,0.0026181368427359076,0.0007276092318668272,-0.0006682666364745566,-0.0005053400162519157,0.002715805838568969,0.000972334389236973,-0.0037359674222719854,-0.0016049895492208331,0.002518404415242647,0.004411117409847067,0.0012143221656443655,0.001126004307207622,-0.0032287186475309718
0.001254221440663188,0.0011737724502039644,0.0006324078010538995,0.0008977557241801633,-0.0032360371532340147,0.0005394005866672009,-0.0004598050154713037,-0.00042893793986603374,0.0014975611473485276,-0.0005792955179614972,0.0008580031064986651,-0.0011962933224451398,0.0011124200982434733,0.0012925359391621428,0.0004672239248507152,0.0013533585798765429,0.002473398520729493,0.0011775181524039116,-0.0007324541953687611,0.001310466631353151,-0.0031368087601331444,-0.003021676954407025,0.00352854783582677,-0.002258312619310364,-0.002633867709807325
-0.0009773341551505882,0.0011131128298051724,2.6937967732007365e-05,-0.003812179078405207,0.0003050058197183372,-0.0002665586278106917,0.0017693099004067805,-0.0010513497466976434,0.001612529744794557,-0.0003709031647240708,0.0002941942068237913,-0.0046594872446239395,0.002431890127727638,0.0014061796091918053,-0.004936900014353353,0.0008987804411991953,0.005951424738185804,-0.001314250916240372,-0.004373553493734064,0.0019481158924145481,-0.0012917612467615884,-0.0020777439405815228,0.003077876264450328,-0.0010800495625387665,0.001657213175679861
0.003188373581171651,0.003767571063333713,0.002622519457454344,-0.0007650729175089676,0.003387519015403028,0.0026981681812183124,0.002805650306543089,0.0017569841298536526,0.002479287446536866,0.000762664225765087,0.0007865221161106193,0.003383660543205301,-0.0016762538063287108,-0.00016907856101854761,-0.0014950923879117279,-0.0016382568493276766,0.004449476332538749,0.006293195687669,0.00037525412015227983,0.0020109232456922174,-0.0004164915720489965,-0.002359135394473536,0.004687450662706059,0.003681129256946235,0.0014602874220926813
-0.001976135269020823,-1.8208256253136792e-05,-0.0012802969845877516,0.0025232654139972803,-0.002981397947213961,-0.0027261867513727594,0.0017934743974551356,-0.0014031745795843207,0.0005276601981366877,4.838630013752907e-05,-0.00378127070663436,0.001236230335916746,0.0009695169762299957,0.004912130458342429,-0.00651597505325544,0.0013158787430668573,-0.008034233835060276,-0.001478389541653486,0.003577837572963344,-0.004754212045085647,0.003859040270388693,0.0024287283504475675,-3.107483563434218e-05,-0.0048028042159922795,0.004463243822137446
0.00203239886618148,1.4928026733700965e-05,0.0003802538845868046,0.0024790081509586683,0.002740773151208745,-0.0004703436301978084,0.0034209335742347267,0.001370485158741516,0.0007130676012953195,0.001001403887479256,-0.0007312314692173112,0.0009177275719107863,-0.00032547444870554393,-0.0037074273827508095,-0.005237487576443782,-0.0016804875582921625,0.004241730866875852,0.004369674095489182,0.0007523687874454988,0.002755372719795692,-0.005378591046198443,-0.007564721631331789,0.0029421967221141053,-0.00705623841131298,-0.008952154817258895
-0.0013200452989361856,-8.194852383917444e-05,-0.00043526354230963006,-0.001846917611681964,-0.002434808770442964,0.0002923473534228348,0.0020947174275878664,-0.0012554337670802908,-0.0005798710405147981,-0.0013417501180562961,0.00027777824142056297,-0.004623283286657314,-0.0008118040332654969,4.081427455871747e-05,-0.0012040801412480091,0.002621807889490897,-0.004142608818531008,0.00037386725296870496,-0.000282105574779673,0.002684963246471076,0.0007540688026514968,0.0027718693807743163,0.005177450940785443,-0.005427162272945911,0.003936329923253774
-0.00023029606854545933,0.0001267721476817153,0.00013872830666173026,0.0007297773099348374,-0.0016779668684749447,0.0016246141608306792,-0.000721701265645818,-1.2522029710901814e-05,0.0025439163223767705,0.002272472913617608,-0.00016553478056013246,-0.00013543263464595862,-0.0008976490457089381,0.0003599246163315516,-0.0008755792261071677,0.0001514721632110748,0.0013862735408033985,0.0021500300132760485,-0.0009923099250779084,0.0004475410719098855,0.002948628126712513,-0.0027751500110914018,-0.0036006994495036467,-0.0020167794371939397,-0.0066335946817103605
-0.0017243390990913062,8.184611688675744e-05,-0.00033596573074901834,-0.0010895718800157054,-0.0016117683691537663,-0.0009103128661405967,0.0006265028359382457,0.0013950412100336654,-0.001244848707835099,0.0010401855199148335,-7.828311605105414e-05,0.0014638347971158033,8.564372514116461e-05,-0.0009967476311627393,-0.003686889463349027,0.0016628187414911512,-0.002036519859648602,-0.00030873248626073777,0.002420031533071449,0.0006398124453946013,-0.0028131034234224685,-0.003897137519831079,-0.0013144151615427679,-0.00170207663219838,0.000346447887353414
0.002606276480544942,0.0011450088149010025,-0.0009057131086696957,0.0010950425388581916,0.0009837831534684335,0.001701874318075535,-0.0011767935034475677,-0.0007523377688632551,-0.0015972404138909842,0.0010954443602784866,-0.0039953379100439975,0.002402882358151089,0.0030664378119418076,-0.003139491052219754,0.0014302309780343393,-0.0014911502123242403,0.006011682607005683,0.001558549755229602,0.00033767702219334415,-0.004807849407844612,-0.003034523501790844,-0.002452850974585617,-0.006789372683585152,-0.004152664304833958,0.0038920605336419593
0.002537935851515468,-0.003255372742354321,-0.0032621596468109127,0.0005155398447994578,-0.0018563509950893767,0.0017934174797685262,0.0009273283750293967,-0.002574815402782752,0.0016698045498518134,-0.003003264905015135,-0.0028800665548136084,0.003760526461592086,0.0011457031442835125,0.002423036349978807,0.007235878896398464,-0.0015872270259820694,-0.0026895449470056808,-0.0005288082507101211,0.0004974091961809973,-0.003208166451379529,0.0006531582644216073,-0.0020330797633762608,0.010320543012025979,0.007011647112708564,0.003499905314087501
-0.001612562857163916,0.001176617392619369,0.0007979320323989794,0.003850802521093849,-0.002457069476221437,0.0018815589894206426,-0.0035902692942693156,-0.000990268500427592,0.0024507748315284648,0.0009750802988159293,-0.003479468925111204,0.0009337201523494027,0.002257869274747073,-0.0012839676567077511,-0.001497989139294309,-0.00015888687721931272,-0.0019102153256488265,-0.0006540101890022574,-0.0015258639931993812,-0.001516772755442026,0.004185974110396262,-0.0023464698343514307,0.0014460717199434945,-0.0016758435140443062,0.00019216419596948227
0.003643354402951821,-0.004706582293087833,-0.0005741699720273751,0.0024215342764749644,-0.0006385960234621379,0.0006619318916772824,0.0009722045233000136,0.002078721536814155,-0.00031885898924114434,0.0012516928329010405,-0.00029870857280017487,-0.0016027210756401162,-0.0011103624730298897,0.0013342537906041144,0.003437322595214818,0.002447136110384507,0.0005267608918163026,0.00219566877419525,0.006950923183153096,0.004783380473821805,0.0024482508274339503,-0.001951970703188127,0.006260730691560532,0.009819641182899928,-0.013874303738460773
-0.0013994632676457366,-0.002295564261489511,-0.0014727103012910868,0.000720481276914824,0.0035782150439465656,-0.0024748089509014715,-0.00022190707105063359,-0.0038205875112169475,0.0009280769237057498,0.004634078298870347,0.0018103832415733913,-0.0008279814433345897,3.8645686626578416e-05,0.001851642888327975,-0.0025289684021848843,-0.0018183336735283922,0.0016489502687443884,0.0018109264623775653,-0.0016047485694632194,0.0006335800886345176,0.000343456477170405,0.00023602528857323785,-0.001836822925248333,0.00137090053735774,0.0049342483132729644
0.002356033651172817,-0.0005561575708766301,-0.001508676786436288,-0.0021967149888207135,-0.0014411395260628893,0.0012446420847814785,0.002660163579929425,0.001805879490698968,0.0010538654083889485,0.0010216435765478757,-0.0007617555577237385,0.0013736787321430336,0.0006478499649906616,0.002364567106990701,0.005277258939405237,-0.003202956017052975,-0.0006468927669699532,0.0041205219542136155,0.0016773006110181125,0.0018411333035973586,0.00035382939863474447,-0.006206182411125825,0.003459894721348916,0.0006236156688108152,-0.0036707975950731795
-0.0007326028597254562,0.0014962206706731805,5.411547992483775e-05,-0.0007394948945027009,0.001834521450036636,-0.0024629578244563122,0.0016122702530523964,0.00043720787104905515,-0.0006850458786429531,0.0017266237401058575,0.0004240448636838285,-0.0004917195629894006,-0.0011650091946807046,0.0004238025400059441,-0.00021660120786114417,-0.0013361791902008436,-0.000550736133691812,0.0015183437659580905,0.002692921095474414,0.0028700520502506236,0.002421255165536057,0.0016995824944327294,-0.004140367440912309,-0.0018111718763310298,-0.0014248593404493793
0.002189598652758972,6.557303325522689e-05,0.0006354071132265207,-0.001087808688253092,-0.0019995237940355986,0.0011681607290548349,0.0021119638936112307,-0.001911324865777493,0.0005254638474602133,-0.0019792683761561203,-0.002956647608599009,0.0036265084765661117,-0.0021325609598357373,-0.0012637820128482751,0.00480505725440691,-0.002806996314220039,0.002825368640637247,0.001663777681198231,-0.004320097879546961,0.0030727226705720197,0.0005578277923390218,-0.00016882927952449698,-0.005193633654942378,-0.00024429354090939716,-0.0004472590158433825
-0.0021403424971854395,-0.0018337753410011333,-0.0019056642109562887,-0.003310385935318196,-0.001618320933547135,0.001678269846946316,-0.005987832484223511,-0.003653815646277618,-6.210143673393521e-05,-0.0008784519544177468,-0.002658135024532377,0.0028521678983137078,-0.00016650408177739694,-0.0018555350413625906,0.00945233216165444,-0.0004106462568489915,0.0059394028024358295,-0.004380723036154107,-0.001947699613865355,0.0006022853664609125,0.0023897768361753656,0.004356345907730071,-0.003094429923104729,-0.002639828476432189,-0.0004983003099697492
-0.00020885837299281776,-0.0003656244714094493,0.001268389770552254,-0.0014717756318165008,-0.0022949527230776315,-0.0009209240580643944,-0.003424738065572986,0.0014306917171234192,-0.0016488211887269815,-0.0005748928356462304,-0.0040779162665302,-0.000787560029594214,-0.0012771260524312767,0.003005627193853373,0.004289060466281132,-0.002042198993097539,-0.000856707326797945,-0.0030817942330661602,0.003415050260794967,0.0030071736201268693,0.006725497785710771,0.003464054510184349,0.002389383598957649,0.0013288941735460724,-0.0004089535210916978
0.001640332046062107,-0.0031155526386298193,-0.003951098491981111,0.0022925232546241346,0.00027595626615874934,-0.00023780087551253569,-0.013106853959363349,-0.003920997627387053,-0.0016874417045846745,0.006722746242547493,0.0004844784925140252,-0.007067394675387595,0.004278239719089699,2.455068856519784e-05,-0.0035328862060305397,0.0026118142308149675,0.002069122209275161,0.00010879682530017475,0.012669149703720815,-0.003901774028966547,-0.006936315545771152,-0.006202086212760369,-0.00264532344293734,5.7575405963063333e-05,0.01174610784508996
-0.0015717432178377086,-0.0008837846079259266,4.534941831499125e-05,0.001813370735667189,-0.00022832100149704345,-0.0009119288832326918,0.002213333672776952,0.002632597717632565,-0.0018889152267909746,0.003386092563126249,0.0024092036077211056,-0.001902960044530937,-0.0004906342508436377,-0.0005963979159767092,-0.0008946508229337711,0.002728825721570433,0.0018548037710939746,-0.0006276814680125088,-0.0035673965849649736,0.0006254920143864092,0.003378175203606503,-0.006966730833379157,0.003520370168648205,0.0003453152905042321,-0.003158377874145809
0.003275763026081778,-0.0003532726073929894,-0.0008646395124991943,-0.00020684049964789423,0.0033862259666394825,0.0009044662087226346,0.006284943614027062,0.0009546787687000806,0.0039049440342261072,0.0016659777724780664,-0.001232659142979482,-0.0023921553238847545,0.002416175508863745,0.0040771252321965415,-0.0003735740472561636,0.003165518554218382,-0.0044838679685828605,0.0023301577227302145,-0.0001033963930902514,0.0008047456835404939,0.002968914753810027,0.0041791748124878755,0.002693186200737386,0.004222451499856717,0.003903306118264996
0.0002633965429784581,7.4194001240987e-05,0.00041245651520798376,0.0013429249273192508,-0.0005762740057432731,0.003975495149167229,0.0011181542404221927,-0.0008058346840537772,-0.0007712368479198798,-0.001797266485485827,-0.000890557960354427,0.0022406970546330987,0.0009896557937640162,-0.001450125511669698,0.001018411978116579,-0.001825055492225816,0.0028130068550664003,-0.002235715653259567,-0.002876216690039607,-0.0016165587838501384,-0.000226906586196418,-0.004570834356443961,0.0009318944405857276,0.001101655884192067,-0.00555780044786605
-0.003545110369403628,-0.0014304368357491266,-0.000904842716786515,0.0015284256561510893,-0.0027490237798324982,-0.003131227900680301,0.0017535537007424648,-0.00358967651492014,0.0014398667466243927,-0.0013900543793242107,-0.0014961009595006445,-0.000334659497432208,0.0016024366223705991,-0.0009952945917534387,-0.00183337873422068,0.0025135998673521433,-0.002960460487404589,-0.0008287109577928928,-0.0008246507578908257,-0.00554633648239233,0.0029657507361785162,-0.001980822848966042,0.002376852350707466,5.986488460557301e-06,0.005234080835558328
0.0007916964937868967,0.00033895455275732714,5.6547304204698425e-05,-0.0009671650821473897,-0.0019430830006237085,-0.001313811447437491,-0.0009949029903097183,-0.0036679070376107984,-0.0035837246898438547,-0.0016693781428968135,-0.0019884211420859613,0.0006135837243578423,-0.0009960439208465423,0.001848274493291065,-0.0008702209470705376,-0.0005671821372774206,-0.00402351630308303,0.004266575269336516,4.47623710060803e-06,0.002734727773018756,0.0011333392833795994,0.0032586603781291443,-0.00123104270554287,-0.004498526207541209,0.00011628347228166778
0.0015063179518858244,0.001966444801365051,0.002129204442609,0.002260076734012627,0.0009524796004782474,0.00017210442818176299,0.001465803094791155,-0.0015029157288093409,-0.00048570369753831366,6.897928943172711e-05,0.0040549520048752665,0.0003337554320019342,-0.0018250239859834907,0.0029785155438378057,-0.00040263316320357447,0.001620112561050819,-0.0042649106621044435,0.0009221134413163976,-0.0005113267560187735,-0.002527181688708849,0.00022697857639979995,0.002884212180108943,0.0018562136009543872,-0.0007482528662125431,0.002472005037743228
0.0015099775576754605,0.001067370785751264,-0.0020899179662547027,0.002456867140108728,-0.0031613740503540913,-0.0001928992153264096,-0.0022242366115327802,0.0008442409725420963,0.0029153637653808987,0.0015751025021604704,-0.0013777346395198384,-0.002293953172781873,-0.0007380950362053018,0.000639832816834365,0.0007949359604265463,0.001944672383693561,0.0022325006063448703,-0.004045753502622457,0.0004892884284720492,4.552525796125515e-05,-0.003487749211232259,-0.0003553844273086724,0.0015262227544387509,-0.0003183178657716265,0.0009347766548960216
