-0.13973543695830015,0.10818862924450134,0.29889034850866825,-0.09811058940145134,0.2589461871969765,-0.12435648041903424,0.19800273880135832,0.15569281092160314,0.5362489427730089,0.3521512208186033,0.20439161563185748,-0.021644365801138044,0.2828132438275706,-0.0317956196475353,0.5578995656252821,0.38018594310496295
-0.06315968065785471,0.09510551465460493,0.19936570333494896,-0.05373572992633102,0.195432305392099,-0.04485324668347057,0.22792134460508784,0.20838161515491116,0.09587912904887519,0.14800097208298002,-0.03105096659868334,-0.349885370483757,0.20218316644169726,0.058760154338806936,0.013924507636055239,0.2057570908419597
0.26637225552929644,0.5676968945570864,0.826529178997272,0.4029724424903782,0.6753490164813176,-0.6517459489002206,0.09195783073384067,0.5265428207467142,0.5713028612527535,0.2156048975943612,-0.5556633506968107,-0.7907467895923994,0.08132460736814817,-0.35589571302711953,0.5751841965300081,0.22796171253430575
0.5099306229221292,0.6722608716002221,0.8277095606516347,0.4194605748478919,0.7964857091075163,-0.2798066246234341,-0.42584911275574633,0.6823461116531436,0.01159636862623481,-0.6217889424915822,0.1819524564854913,0.0791499768115721,0.8278527915139049,0.30543153144207225,0.5292183632838626,0.456807888189799
0.15098685997637196,0.202297034627255,0.531565472214159,0.21898700681905647,0.5136758478290926,-0.3420619961577087,-0.29853478466819716,0.36626610281733996,-0.046765902034126006,0.16563709781713642,-0.18907109498062624,-0.36221223182242035,0.20730685206033667,0.08351572452887024,0.22251954322377698,0.06921492771245652
0.025018306826682934,0.2139342760089562,0.45367079156034995,0.19557277769569215,0.30092020682658505,-0.33715757918996503,0.1379487172485021,0.15828712859006355,0.4113923693951045,0.5026907633547992,-0.37827020303101455,-0.6154662714282403,-0.18657603519483712,-0.47081853734413026,0.4065173688515677,-0.023629175248741086
0.028292281976548317,0.3324836250710057,0.5578648606386796,0.14572997913389396,0.5332869640597975,-0.5562382271562887,0.19244781669877886,0.3099059038550398,0.6048074256156108,0.570054143520969,-0.28978386449144145,-0.4801734144390941,0.009106466243991584,-0.23067214542877187,0.984077167038496,0.11518004651243374
0.2401167830042228,0.547948420206245,0.8149983052258087,0.3757976579764797,0.7330927755079648,-0.7251270588650849,-0.16349414752031866,0.5549415449618993,0.32444309235852264,0.11619951466596001,-0.2664838833964719,-0.47641819760776727,0.2897716122860741,-0.06630590591123853,0.6628159233200361,0.34619947713221544
-0.052589863155145355,0.20796451829224694,0.3794570282479963,0.0728675816566764,0.4610767152572588,-0.4231871570341943,0.14278033134493318,0.22942364343903532,0.2785734858619531,-0.1162293106663348,-0.1573505828591787,-0.295271932993868,-0.09904911259909366,0.08564708334378093,0.010005549410312148,-0.1058548861582202
-0.050693821735216194,0.020788242835302118,0.3367851454108173,0.10885165298254607,0.11677619545013607,-0.32311995216049083,0.14215744262783092,-0.021137618684913484,-0.06940124102665335,-0.014839397016681133,-0.42523442513917964,-0.5650411615554605,-0.4694546228688267,-0.46993688132773714,0.027557101204260803,-0.3321050360755925
0.1266984033801961,0.3433741331930247,0.521255102341345,0.3544213749804481,0.4061386692412583,-0.8964216502688731,-0.14794313599680842,0.28465783633317976,-0.5097340988500496,-0.0547828984407539,-0.839412067434637,-0.9387215694392089,-0.5302623981974919,-0.2581652456437626,-0.40097151711892576,-0.7053061320027397
0.275686486864936,0.2318950846966903,0.40043009254324624,0.37841031456243135,0.118896474459806,-0.4972068922903017,0.07464167147575318,0.10103162812250166,-0.1085851542498868,-0.15341902445697864,-0.5601496692785553,-0.6231474904714656,-0.4880090112725199,-0.5906467320324754,-0.2895484132016622,-0.4113385678253736
0.26358302579706283,0.3420777701026432,0.7426394675006951,0.4892802244507177,0.4825374314984594,-0.5738923981417756,0.3083737453022415,0.25891655070240227,0.08044550366462788,-0.07906291953673583,-0.6569554286948437,-0.8599459687519462,-0.3169281534860072,-0.6479279032501173,0.005965825006689074,-0.11223088106293483
-0.2845796414093602,0.09440775332126039,0.23583829421445968,-0.12351896280568653,0.3426102167603602,-0.16846167302102022,0.33460900535753235,0.14523039512963498,0.6014742642760431,0.5392232767806335,0.09328149120263651,0.004562948521209975,0.031629083185892505,0.23281027935232906,0.3076741720154269,-0.15239492429915558
0.06466235775140694,0.24641249887218142,0.4503393213562443,0.1466231416753887,0.3398182092498967,-0.24532934784953042,0.1415484881734126,0.26905090888484273,0.22691125508108811,0.1032068872433074,-0.25282582319512037,-0.46123547342854054,0.056895422907342647,-0.28267203754392134,0.23386941383887638,0.06371754086806569
-0.22828255837303013,0.3808806556080968,0.5232804197786833,-0.12432164441119053,0.6316723344663286,-0.3248153718619813,0.29762157992527105,0.5375454714445753,0.7073688740367203,0.823094207176414,0.07622001957980784,-0.1886446320604792,0.38649445476892275,0.2323599312325746,0.8279263270313088,0.3847489063587662
-0.20408239266066097,0.13945457387720905,0.478291507659502,-0.044201955763271794,0.5502490525106694,-0.1958644948231547,0.4226330179089677,0.3118142783220683,0.6937867723775926,0.6229864718458413,-0.10263194845756196,-0.1800788320127127,0.1449867305271723,0.26335695237505596,0.6324790717371056,0.43358655933042345
0.10104139747696061,0.30574935277550597,0.5161046624610042,0.22960820441369645,0.5218427190306152,-0.567961299449566,-0.16505448075699825,0.35398116630554033,0.10372273032148516,0.02844596601770899,-0.3966594447868811,-0.47896147143675283,0.10752824480832845,0.17118555887263298,0.3406087070754232,0.30526344294851016
0.08803404266068715,0.19669495124758973,0.5069947943292419,0.35986384003704774,0.2942409884380144,-0.5283216383463052,0.38766977917059875,0.04689400963411616,0.3462034703747021,-0.07400871045651547,-0.6681073783278594,-0.8355657813189709,-0.4437683095193349,-0.5712679083373244,-0.1686963844731404,-0.34151651216467405
0.010556925888483448,0.21229391941239983,0.5652715721282415,0.1430542353215014,0.45934601052404833,-0.33470963925069075,0.2957187572859068,0.32375707322398295,0.1073351697531173,0.012874283013153187,-0.24796927452176643,-0.4734081315766483,-0.001983078701180474,-0.18672700207848067,0.27432574279164446,0.18828204002770926
-0.06626501502241933,0.2059075329529405,0.4800402338667764,-0.00013414275970879963,0.3904146675351259,-0.22133285360557076,0.33964065929705933,0.3971309107725136,0.3448750199857038,0.3298357396965681,-0.15862087687028814,-0.541171306663483,0.09652803717760333,0.027177044117172144,0.2563708712799524,0.2119774830519245
0.6138463278153825,0.7974261515733267,1.116066802260885,0.7815923406286307,0.9190865883588704,-0.9164034856764189,-0.5199723361400601,0.770556280205249,-0.2971971641867781,-0.5075573789499306,-0.6069895911786088,-0.8568644184657181,0.28528104072673066,0.04463084785728433,0.3214107783692643,0.0976870480403853
0.01158701473099355,0.40993252571289207,0.6714996546952272,0.008561207987031194,0.7123264842173416,-0.21762707900854172,0.1107507975571389,0.5087370267871105,0.5056092422757341,0.21748244111503556,0.35283298021331744,0.024103451180609525,0.8415869202514781,0.25131631242122343,1.2115659927117544,0.8218093224812745
0.08474904197673028,0.1624936325439561,0.49842695346074795,0.3403704300310779,0.45875493216893104,-0.5243334554986658,0.04259199740465225,0.3090221936910511,0.07081651640656372,0.49682677482505366,-0.5329924276729843,-0.7159026448849277,-0.3402814381967452,-0.2697345673395539,0.0124400423452493,-0.040765274498392214
-0.0730042213509483,0.01920493339531615,0.22139430503613822,0.024774214658895177,0.20648360056125403,-0.16122799466004567,0.22164204993079095,0.06722523111407686,0.2978965960814708,0.6056850677712325,-0.01394813148913121,-0.36463398585515416,0.04366033047323645,-0.16128618003217454,0.09704914471204212,-0.13874182487782885
-0.14440583678885655,0.027713548095609664,0.25400497823210433,-0.05105718366092038,0.14565783268130605,-0.11730927962923943,0.3159992985488398,0.0920852320720793,0.3500212781724965,0.667843965579342,-0.19605618790597634,-0.4349386312439181,-0.12263696334927765,-0.24547767624549827,0.16317468859964418,-0.14224855054041485
-0.08376268134482867,0.28525527615356494,0.4052648267202432,-0.032256772823191504,0.49805052793336957,-0.11870950219994558,-0.003295914857601945,0.41312164573370636,0.7670993081748692,0.5665606898709041,0.09109859094473993,0.12036083773611428,0.4989300241360142,0.3938248905563514,1.0859697896831382,0.8346861856530775
-0.035825995968366,0.3802080436384707,0.5803387110548923,0.022893134733324105,0.6550756017273189,-0.337199639068235,0.017778756630033588,0.5496549805208144,0.38778998752638505,0.6065561798715273,-0.13615658484253457,-0.6045543310480175,0.3080982679236589,0.18905045007691784,0.538789881058314,-0.31402856868929385
-0.1407189298495808,0.08561277477753437,0.35315571828119063,0.013293009527699295,0.3729307505089019,-0.31779888064108697,0.5859453757481752,0.16641683633544524,0.64628419826672,0.7731874890391779,-0.28344473573929185,-0.6385976673885757,-0.24184266787976738,-0.44589041396890844,0.34608366627534637,-0.2842475793717055
0.054605772916245465,0.29190928255557047,0.5039888394101015,0.184513477096528,0.4939943967514342,-0.49289224243659624,0.2483108760584929,0.3369187238431708,0.10610275206526576,0.31621235079349397,-0.43216463406875993,-0.5965903997101081,-0.12029100944829749,-0.1834615806758348,0.15070827728956449,-0.015437189237612253
-0.1585311865415795,0.01885127822439725,0.12771491415881697,-0.11519679695361318,0.1279750989006767,0.021581321305381485,0.37568238507079843,0.11941585402459398,0.3405389763579103,0.3090803665382096,-0.03321968906009509,-0.27430541584024637,0.02710623417600802,-0.1257100875270522,0.22633492979963843,0.11990863247038819
0.5038376810377401,0.9675748656196292,0.9617744350161288,0.4689756838663264,1.2227997524240337,-0.5190540373893007,-0.6812552921045023,0.9737929365206405,0.4268907698286355,-0.0311869771906641,0.24096619782242223,0.09631219251859202,0.7726872595007096,0.5879400711465477,0.6954937623219578,0.08727356405040254
0.14031756511819693,0.38633126905512993,0.5693215586436962,0.19731075840764367,0.5756081156238968,-0.414923570607578,-0.03129402968941397,0.4304446525587611,0.28726878790683585,0.3903662305245259,-0.17999787528904676,-0.36123661288639886,0.17909726061605297,0.14324902715705878,0.5509001750305406,0.28466966434495666
0.23256803370433565,0.33056137375706096,0.6247464793805035,0.3539154396578532,0.5548498916642428,-0.40165013135656036,0.14643684494173637,0.3244817168213312,-0.03416786287342033,-0.0869465338149582,-0.4094686150317818,-0.6668858955465153,-0.07558222729113244,-0.2522180051095936,-0.19337771216660482,-0.27026615143055027
-0.0435850021355253,0.11175576072632243,0.4132229503225151,0.06780054012909398,0.3418908575640265,-0.15547806233773098,0.11721959715803765,0.15156929874251435,0.3819194406507951,0.19656146505965277,-0.06144339743103833,-0.23929521399358933,0.2284365860038644,-0.21249732627275253,0.8525721939169406,0.6603054038750695
0.46817107681056225,0.5264425985464425,0.641367304500839,0.508322927267028,0.2351533173215241,-0.41662580493656853,0.22397102441178918,0.4638224074428494,-0.27913199594789084,-0.9295021370678722,-0.24728817498043276,-0.830887192992908,0.3921441038564736,-0.6298639204184628,-0.5782888117986539,-0.2724214262911057
0.28715142108326797,0.2822550753079476,0.33948763468771603,0.371101977119342,0.39108958395153937,-0.24192655897277215,-0.24325858888600438,0.3667662532716338,-0.08393508399546334,0.09024080990659655,-0.2618602628687352,-0.5264050460344165,0.09444737942248826,-0.3654845944402344,0.10746726569206577,-0.22636083714536864
0.1883609317159296,0.4856456574664878,0.5768697003249925,0.2357671894661575,0.5567849743998594,-0.5239606123356317,-0.1526121844670303,0.46106606422255525,0.3088879633525512,0.3336588436861778,-0.060550551163986444,-0.39133851242857054,0.41501077496180705,0.16808561617184603,0.6756977442797352,0.1535166620735744
0.19692775570287657,0.3503168180541243,0.5906697037607511,0.26214422484098243,0.47936450730369295,-0.39592070099387877,-0.026728743152486523,0.33885701501349397,0.22043491282110916,0.4573413997625526,-0.330060142125664,-0.6670670782889476,0.16291426817418375,-0.12687956061546335,0.5695822980214209,0.033738924334689224
-0.0681746629944191,0.04913171327411203,0.27844055869880524,0.09137657723988846,0.10662325264980677,-0.3664229541349737,0.3475579316438151,0.03221219151074961,0.46741862708330595,0.5648927797113779,-0.297802519557292,-0.27494107315594085,-0.2650573153715625,-0.30715808360269203,0.3178717924576654,0.12253901655776164
-0.2678509520803456,-0.12414756382709857,0.09551700481518943,-0.19403294347187394,0.004356072135851985,0.029466484405377136,0.5527741044578165,-0.11910206462677042,0.6236601902138252,0.4767119691296502,0.1731281839963581,0.10024027289688253,0.014261649444345603,-0.18777047565683402,0.4877143682345815,0.42845516986599796
-0.03529523179010319,0.048930030379345624,0.32418529742497526,0.1445000610477687,0.17356398608214452,-0.1927456905097511,0.46038317917832017,0.06469148216042542,0.4843936513357108,0.31932225480959,-0.39772205888903667,-0.585334919032747,-0.30052123452955537,-0.5036828406862177,0.1321275595221058,0.03406468745582991
0.0720422187177312,0.20946352786479938,0.5176727132790144,0.11269909828230329,0.5051095147714812,-0.2102697300529075,0.193720062339525,0.3670858164459858,0.2694976340203534,0.43838090313226963,-0.12754574671341723,-0.540215362257415,0.21239564432944147,-0.07919691750242441,0.2687962914076798,-0.056129976287876845
0.5500010006636957,0.41656487326022607,0.660339683890506,0.4214591383882462,0.46359209583515915,-0.504797214539064,-0.21969691878648723,0.32610238163207983,-0.3135719664400731,-0.3429138196892574,-0.41197423513339393,-0.5424557160768926,-0.0556234734525331,-0.43480604162937136,0.08373247943073114,-0.09069567464889944
-0.18796170966899783,-0.157774056047284,0.33420641833656184,-0.016345836438976358,-0.02111608340353599,-0.2553181273655112,0.46047812442173774,-0.003133054509498967,0.1849919926826018,0.4813477571464835,-0.5624579679137958,-0.911530468008821,-0.5065389097301921,-0.5779448094435129,0.003317735003035338,-0.1564460053322796
0.17647580361571436,0.31870956052457866,0.38188428788698503,0.273598183700116,0.47141723881815123,-0.5057646699460274,0.20069267699581483,0.31822333368704614,0.19950480823119798,0.4441741651430431,-0.3238265753933288,-0.48053279350616807,-0.20517792599494108,0.05468659591481373,-0.5889557042169632,-0.6102030777277043
0.2545271078763309,0.32154434825992806,0.6012602831420621,0.43829958621528675,0.5444101339424925,-0.7699560249066317,-0.10576743611620643,0.2571167660471507,-0.23557103178038985,-0.1977262330185059,-0.8399904724465089,-0.7833749956695527,-0.5710886781856406,-0.3227880375661607,0.21833493255636105,0.06461192695851037
0.14496074888336685,0.1177696238769228,0.2899962774821374,0.2619449642031795,0.1767864615060697,-0.1316085047631952,0.2008635528713747,0.06874516021536103,0.13506645269123174,-0.2796474677074765,-0.2118817821541772,-0.2689450344525053,-0.09926627464366788,-0.408660051868618,-0.24639229221121747,-0.07004557940650928
0.08398491446142131,0.18736281240450503,0.38949654885487206,0.2313075817850323,0.3213755160297458,-0.3569604500543202,0.09992023660093508,0.22605859991957833,0.19113153311219677,0.3370963794400472,-0.4180808812740555,-0.6406803619538678,-0.2431214199387708,-0.2308208900296026,-0.07488929372915189,-0.1680464738650183
-0.11543204557500819,0.030355688555432137,0.135770524703003,-0.06783168821434349,0.2032490850585027,-0.14660447473651295,0.06685813372004623,0.12170955003888828,0.2553434293146404,0.11027231028725426,-0.008154535131136731,-0.00932490165022326,0.12245660939881786,0.40239657851517474,0.42774112157982425,0.7142856792154785
0.5375752412784696,0.4235433846102514,0.5677639230190688,0.6651751030337478,0.4262618864275347,-0.6969516099814486,-0.08649265444322962,0.2091191886162187,-0.44643610782518994,-0.1802609330892051,-0.8531881741751934,-0.9798006862390076,-0.8984482409226799,-0.7994033409562709,-0.9261762774239731,-0.9770529095420967
0.22689550814004167,0.48993007740208006,0.7437498917696279,0.26596327825127886,0.6335286424559534,-0.4720685686763062,-0.05468929055266636,0.5240433254175205,0.2816506188955419,0.2021787443489056,-0.14320126691172086,-0.4484165527835552,0.2866200774849457,-0.19834780550413422,0.6517792750596183,0.2925748862331241
0.07708524400920092,0.23592562561649166,0.48613317310621107,0.2472392163778545,0.4021147246450687,-0.40588221484741505,0.43491900355536517,0.21908547491539276,-0.019836722328807177,0.20504336664808398,-0.5266099879374461,-0.7116949411482516,-0.3905322769793496,-0.43622192827585926,-0.4612609876749232,-0.7678951248956173
0.16219503756129527,0.3868816846046115,0.7095764614059077,0.24674880334263882,0.67586618322878,-0.586343593061553,0.1337930825251208,0.48738500566120013,0.41612427280279785,0.47262817598964446,-0.34134567546148786,-0.7145773468408336,0.1692757233819407,-0.11187908634919469,0.7242750563544756,0.4057889471057652
0.45616329226090024,0.45995229747977495,0.6641959193951856,0.5687538174026221,0.5894287652338197,-0.625434929124304,-0.14306921052931365,0.358237588911154,-0.09243072700770338,0.07421103803473339,-0.5777075335859054,-0.6501077012830581,-0.14260954254480396,-0.28266425053775646,0.06069613554665357,-0.23836303776623574
0.1725980186530145,0.3117292497794526,0.6356368066332037,0.26151082282025095,0.38903750715878593,-0.5863790006313425,0.10326426354754803,0.39379627390297145,0.24194725171771658,0.23689355808610157,-0.3501264991123274,-0.42856209128894784,0.07092674084876044,-0.24412422742509887,0.46405901016430123,0.33242122241951094
0.013210282913818094,0.33109914751364333,0.6955405015878982,0.10989046979660566,0.6864483175320426,-0.33525940709388746,0.49157099314384034,0.4646301143188305,0.560381595588447,0.465336496543274,-0.25763033287809667,-0.6731713642245154,0.14886763745521936,-0.2024249880856596,0.382750936641507,-0.23954940333950903
0.008821739336323242,0.27248404691162365,0.4088327861495873,0.04301953999955743,0.3853517564800555,-0.2517449900464295,-0.02302926389976956,0.292683737836513,0.27208496268120963,0.28165657948427003,0.2438642175378536,-0.20143449969150162,0.40257792547360616,0.03151048224534114,0.5122439148789006,0.2639926173215509
0.145006066681304,0.2895148523855149,0.9244339258974714,0.48958418342033005,0.5838156098367806,-0.8677312666712247,0.23360326328478132,0.28125320873188353,0.02490190401844594,-0.15585730561413436,-0.800747129456852,-1.114011497633927,-0.32761505755442377,-0.5007288726584453,0.2552410142219736,0.06280411965419444
-0.04663711684358973,0.058884908046316964,0.24591173454279014,0.08548040489067832,0.2210630114038281,-0.2837498800865961,0.16768735384303812,0.09014416377577916,0.45602762518588436,0.451148051272662,-0.21033901834186342,-0.34407817730977963,-0.08839060203341403,-0.2854147973158396,0.1384381785791946,-0.08164200410969513
0.03197921752229216,0.305862803937359,0.5400710430063356,0.16045666165050765,0.5464070535505507,-0.40633159318991696,0.09609844587731042,0.376753122288493,0.4730970216385695,0.4106214906997143,-0.12278151763293954,-0.3733161496538734,0.2514027947522137,-0.01870871252822148,0.6755048945571671,0.33031314685533253
0.05623094620347935,0.3650239584401238,0.5140771082332016,0.0569632599050125,0.43392421710394347,-0.29400564200946944,0.03344003306190291,0.4198676550602356,0.025059731128479923,-0.210261465809074,0.1301396948689295,-0.16398414338173573,0.4944985401989081,0.11716748315269959,0.34417479201487106,0.26347736815053696
0.37053921216811925,0.5222551095587298,0.8060631367175299,0.5008855597039394,0.6515090410992193,-0.7535900599325427,0.011146405867457965,0.45305263328604406,0.26516898662677435,0.2235704354836896,-0.5660164556470215,-0.6540723643810225,-0.03953410384798128,-0.35379871782947026,0.6303214791683406,0.2325473870041076
-0.057614808356362346,0.16511648000705925,0.3491037196796858,0.023388683008551236,0.23194476094845995,-0.3180025806900546,0.3643672634551376,0.1751632594064345,0.23435408378702394,0.4478705259401947,-0.3729545293460511,-0.6251661715361261,-0.1771915928507456,-0.3475186531118015,0.17068499943215515,-0.08508817526826096
0.25438096314669756,0.4996555781878156,0.7827918692182163,0.4012813644314539,0.7277844744810511,-0.6852099161461023,0.03280972151880879,0.4931820479548963,0.3009842234392106,0.0125815579998112,-0.36610301799051514,-0.4923227961619471,0.034873802410078314,-0.09145280481320117,0.372868079276247,0.19265939633692158
-0.4025744715042727,-0.2918782967855498,-0.051318648862482386,-0.20147361092539207,-0.10406205288637005,-0.04866354314424992,0.6196456941481436,-0.31581510897094756,0.47832637154392876,0.6351410431220545,-0.17972189466734068,-0.2396668535020079,-0.3958898640257297,-0.29031855711743537,0.1307009578565161,-0.1673605691224147
-0.054588297273648,0.13811663704720623,0.38212942907896275,0.055283118561060496,0.22089006016511847,-0.33461683417750954,0.3508877922369371,0.15217259050192777,0.29134005149378384,0.32371023434155677,-0.2671387524591182,-0.5814200613642126,-0.07805103742670383,-0.3565193256513568,0.1258357346876819,-0.20430855058400316
0.4024760895643469,0.4767233000123443,0.8226656497738694,0.5220561821109748,0.5758990595149791,-0.7892757076018343,-0.15482338831769438,0.4895933890419992,-0.187789595294922,-0.14607411664495973,-0.5645334770451403,-0.8447630422985999,-0.11015419268555282,-0.4894595676604867,0.19972973203041788,0.033949479639776625
-0.0033162971756504067,0.06317006983156781,0.22536692755324483,0.1155903708707211,0.15863426865097274,-0.24761419404349527,0.035674392423980406,0.08535459097670373,-0.08123401682399178,0.2622588978687648,-0.3576961014622293,-0.4503660324807245,-0.1845984899292047,-0.25878519851304593,0.023888763384928235,-0.11395394302097414
-0.17480599664506302,0.05566744808547108,0.24895150725910264,-0.1155052569441497,0.235959147221648,-0.17313833367953402,0.33973764519925753,0.12896695801214952,0.5373407852922087,0.5121429480501423,0.02232052959415487,-0.2581760967638258,0.13954387003058644,-0.04159845080644309,0.5030972501395157,0.1445705237012262
-0.08592091944997748,0.3205408280510653,0.46863410288716323,-0.057746064515220796,0.5650262114511373,-0.27684135928859055,0.11921148563916906,0.44083793963676743,0.370627281730066,0.3157127935958328,0.07418312750004219,-0.015324653206742811,0.3671171824664774,0.5199324921235482,0.40602839823546055,0.181102221903523
0.293463088995904,0.7166098326125689,1.0462034144176682,0.4209942685816861,0.9739220167368701,-0.7689191720737101,-0.21218033913681,0.8212342008394136,0.24511901850983153,-0.1309914532889962,-0.16239235569610488,-0.4018078179219745,0.5192032647903175,0.3633019656438539,0.6470390110406228,0.49513490322964204
0.22437053960098785,0.25265066922059454,0.47475948708653437,0.3572180588529992,0.40812687291265215,-0.556045631386225,0.008223056843903898,0.1874883033898156,-0.1774526663325875,-0.14796652834018276,-0.40491859855080636,-0.5426714667988621,-0.2327072195984652,-0.42797537837285293,-0.21392512917614226,-0.4404859830844391
0.26810001099738345,0.41204459943692107,0.7521685539745304,0.32632199425843367,0.5143014936765491,-0.42678929560933954,0.14210669802987153,0.42952631763558413,0.4645900988020806,0.01664325921717369,-0.04157498397562415,-0.4672094880470166,0.4000805014426161,-0.25799628415497167,0.8121165581468595,0.51034544081679
-0.05486291834653545,0.215254337503896,0.406900685446153,0.03182545851372032,0.3547758715354292,-0.29812012278237243,0.42282978902298773,0.2565403920480236,0.7643659620275427,0.4777726197611727,-0.018245390202076717,-0.26681558073190975,0.1686101197291967,-0.09030038535920087,0.5044486265233331,0.17371497774514716
0.18854656407125026,0.302394825293266,0.36988670563457404,0.35965065189478174,0.18309176113739045,-0.6153599764864575,0.010815789600865156,0.2011463215824305,-0.0017755135691495116,0.3906525834299428,-0.434206074653569,-0.5093702874162063,-0.3803994436617564,-0.29862027167339456,-0.26359942134994174,-0.51833630401975
0.2605158474704432,0.3592508376211663,0.5168608882308605,0.295892159840494,0.47262142621141257,-0.39413137657881236,-0.03148846206332956,0.3499654591263106,0.20409860779790012,0.004624850829251015,-0.10656552807165331,-0.1722003685348119,0.22175027656526186,0.02956530732667212,0.5009276314277042,0.25888676430682706
0.06680436121462208,0.27846925788442856,0.41953007915596485,0.20809432669089944,0.3339440743705837,-0.511317829329041,0.18600324193821827,0.1689322362799981,0.28664383138439553,0.12309877839000927,-0.3411929028337277,-0.4050214518028359,-0.17811022967285184,-0.3854253531203933,0.4341533078839865,0.057474334283620324
0.12449587912225102,0.39035694666408904,0.6083672974637744,0.21810080990701852,0.5640859768972855,-0.3516880516587859,0.027460582867786743,0.3494869137557015,0.25834039899619476,0.13835456674471192,-0.16811472100560299,-0.3041814261574345,0.12121388223208329,-0.17455192122567298,0.5072445096759493,0.16340806767409743
0.03167913781357301,0.20703180927124265,0.7548955354116378,0.23441649491464545,0.5223030403831717,-0.5037422926297255,0.311439250049075,0.3326518075142497,0.04125110871736015,0.07433493967763871,-0.3796923932109067,-0.7894244186369264,0.043354727650567026,-0.20857720614171682,0.22416174455889637,0.08737967408972563
-0.051385695862219194,0.2334294139147539,0.4726049946701627,0.16314275404271616,0.43288864797913496,-0.423577602648713,0.14884471999267457,0.32683833885926594,0.17594235561648675,-0.002171055596274396,-0.29055231477089183,-0.31273717439544024,-0.0063431006444908955,0.06874369011138493,0.3675234936705425,0.44609426330298907
0.09443005479633348,0.22193200056263773,0.7850873232530915,0.3597283795123729,0.5211982062230927,-0.744832230386778,0.4986631088748772,0.19856470992559805,0.27236186644809024,0.016607151572269885,-0.7558115655203359,-1.0849088986545128,-0.46593812792383443,-0.8380934725902236,0.347759457008315,-0.04156807225584486
-0.09224826469508329,0.14601714883197792,0.40256633293451327,0.04591776108766288,0.3345410214864042,-0.31374278958601876,0.3021266807803731,0.20149852228893694,0.34941584443583396,0.42249145872929694,-0.16450494646787384,-0.33514727043787285,-0.02473623205338918,-0.2043305862508638,0.2676190147547946,0.01211232820386865
0.22164573670969068,0.5349927253985707,0.7389242842061079,0.36532769851164515,0.7608271712578509,-0.6986775600523185,-0.024724303670226266,0.41358333317486595,0.09998774930956111,-0.1771310966021864,-0.37322607243437833,-0.44298324426846003,0.08302624367296188,-0.22318271293719982,0.6809333848689315,-0.05633525897842562
0.03903246833650842,0.3692249959249825,0.5546943410683529,0.16546944303649314,0.529608009090597,-0.185598987830343,0.1777009591727976,0.35717598964746866,0.42336847578121795,0.7404584309385608,-0.21529360636376738,-0.5249120321174048,-0.04610817135743306,-0.3834278972612767,0.1573929561674654,-0.24080327225047993
0.016734798166260223,0.17856775767423239,0.5702491844308564,0.18348376151019496,0.43770342720731503,-0.5788814919040903,0.31329505428274773,0.15820468113427255,0.2823121309590504,0.30588442855620435,-0.35444928671488996,-0.5026000307624798,-0.2670323032631021,-0.36959152611093804,0.7939981634924684,0.20706818481141825
-0.1721468144493168,0.04417313715975246,0.08571767394556917,-0.11541767777208478,0.04772078145044656,-0.13040202838101322,0.17607949361361674,0.13954230874548612,0.17570518063799145,0.13892196269531376,-0.001280935579419662,-0.20204250382905276,0.1145786095863914,-0.011326586497314106,0.20938470665924724,0.19795802792968398
0.23791147409748725,0.3251486334495457,0.7039323821633832,0.3994722889217619,0.522853625243606,-0.6006258334968406,0.011972060960512065,0.27093164371247247,-0.06355730006643423,-0.2446685045970205,-0.3572847600746658,-0.5331492508771183,0.010783567660631599,-0.4602637323582741,0.3787924592718763,-0.007969381598421643
0.05469147518507489,0.3233032059683416,0.6116432762315533,0.106917022298326,0.49799176237993614,-0.4605865331167325,-0.006742477829071891,0.4211933954379874,-0.016729982301357138,0.023568905123880546,-0.08597895953095636,-0.47915547229516586,0.28960923440841657,0.02905474861088242,0.5383664722348972,0.3824314538419885
0.39854689168960045,0.6165169931735569,0.7799290986139016,0.6674472629403276,0.8514172173907377,-0.8159441065246318,-0.13355535325553602,0.589977679528978,-0.11608014066450945,0.12025618088796164,-0.8391803760729843,-0.7823517379654038,-0.5409491161187904,-0.05299120685311287,-0.007165805030140637,-0.5328148666393678
0.17944034991843494,0.453956470693595,0.7947367444638371,0.33739248723601944,0.7117311816620935,-0.7289234019019443,0.09807471554373381,0.41836663488296577,0.25459585155531284,0.2908116367764728,-0.43634092275329917,-0.6024408973603558,-0.037143489014885844,-0.2375366772896526,0.2606942401268277,-0.02529837265808471
0.23046936381942995,0.48226755979029123,0.6885947639439398,0.3482890741833433,0.6951890307737632,-0.7085427438534624,0.01691070846678011,0.4694437619906162,0.07302052364390565,0.284862170315356,-0.4252508044675214,-0.7453179543115814,0.14001250887759698,-0.024979072948772996,0.13219010405090392,-0.21630745197867102
-0.002350605202506406,0.233603640981076,0.5340957305798937,0.1041613380836175,0.44639619586947354,-0.4450766109110893,0.32897305472564753,0.3701191987590384,0.13865833017073514,0.09806657537848329,-0.2701622234968357,-0.5669258254472354,0.017060209046904,-0.10618142515955184,0.004664799870658459,-0.09477101419434386
